15,Dirichlet,Change Forest,0.9746960816142314,2.653972078998777,20,1414
15,Dirichlet,Change in Mean,0.0,0.0002062620005744975,80,1414
15,Dirichlet,change KNN,0.017135521791166397,0.22344562500074971,80,1414
15,Dirichlet,KCP-rbf,0.0019358591274658387,0.4303189749989542,80,1414
15,Dirichlet,KCP-linear,0.0019358591274658387,0.42442220900193206,80,1414
15,Dirichlet,MultiRank,0.7518959590763139,5.024336983999092,80,1414
15,Dirichlet,Change Forest,0.8491888977224953,4.456783138000901,80,1414
15,Dirichlet,Change in Mean,0.0,0.0003376560016477015,20,2000
15,Dirichlet,change KNN,0.8619127868199111,0.7862564239985659,20,2000
15,Dirichlet,KCP-rbf,0.9110439799389115,0.8907561550004175,20,2000
15,Dirichlet,KCP-linear,0.9110439799389115,0.6889024640004209,20,2000
15,Dirichlet,MultiRank,0.9272319606415258,11.496792304998962,20,2000
15,Dirichlet,Change Forest,0.9730532468874092,4.041474293000647,20,2000
15,Dirichlet,Change in Mean,0.0,0.0002782279989332892,80,2000
15,Dirichlet,change KNN,0.0018873516988020488,0.5502067279994662,80,2000
15,Dirichlet,KCP-rbf,0.0018873516988020488,0.796371682001336,80,2000
15,Dirichlet,KCP-linear,0.0018873516988020488,0.6852919709999696,80,2000
15,Dirichlet,MultiRank,0.7589073573454462,12.270945345997461,80,2000
15,Dirichlet,Change Forest,0.8680204586459046,4.552600945000449,80,2000
15,Dirichlet,Change in Mean,0.0,0.0003412589976505842,20,2828
15,Dirichlet,change KNN,0.8823876640673676,1.0874816850009665,20,2828
15,Dirichlet,KCP-rbf,0.9094501877275065,2.0437537010002416,20,2828
15,Dirichlet,KCP-linear,0.9145834919006993,2.010813009997946,20,2828
15,Dirichlet,MultiRank,0.9280010009320799,23.09029917799853,20,2828
15,Dirichlet,Change Forest,0.9722670555042507,6.919033070000296,20,2828
15,Dirichlet,Change in Mean,0.0,0.0004074460011906922,80,2828
15,Dirichlet,change KNN,0.02962357779288895,1.097772843997518,80,2828
15,Dirichlet,KCP-rbf,0.1664072508905839,1.5406863110001723,80,2828
15,Dirichlet,KCP-linear,0.17413941715211037,1.1657763779985544,80,2828
15,Dirichlet,MultiRank,0.7682376804439405,24.562470033000864,80,2828
15,Dirichlet,Change Forest,0.8794843818019076,6.5437035340000875,80,2828
15,Dirichlet,Change in Mean,0.0,0.0004981649981345981,20,4000
15,Dirichlet,change KNN,0.9565688973541994,3.0443292849995487,20,4000
15,Dirichlet,KCP-rbf,0.9307182231236464,3.397126304000267,20,4000
15,Dirichlet,KCP-linear,0.9308464540312723,2.1596537839977827,20,4000
15,Dirichlet,MultiRank,0.9292826526408573,53.021426452000014,20,4000
15,Dirichlet,Change Forest,0.9725563529420631,7.404770327000733,20,4000
15,Dirichlet,Change in Mean,0.0,0.00048114599849213846,80,4000
15,Dirichlet,change KNN,0.0019121322957174017,2.8253914750021067,80,4000
15,Dirichlet,KCP-rbf,0.37089732697807054,3.615173047001008,80,4000
15,Dirichlet,KCP-linear,0.38075445895981347,2.1755885109996598,80,4000
15,Dirichlet,MultiRank,0.777189164863624,50.56822243100032,80,4000
15,Dirichlet,Change Forest,0.9031891369414181,9.071965508002904,80,4000
15,Dirichlet,Change in Mean,0.0,0.0006613999976252671,20,5656
15,Dirichlet,change KNN,0.8813989733275952,5.515110178999748,20,5656
15,Dirichlet,KCP-rbf,0.9695820969747205,6.386880777001352,20,5656
15,Dirichlet,KCP-linear,0.9695820969747205,5.539299178999499,20,5656
15,Dirichlet,MultiRank,0.9291961341058796,107.60094359799768,20,5656
15,Dirichlet,Change Forest,0.9761572663196642,14.270826967000176,20,5656
15,Dirichlet,Change in Mean,0.0,0.0009937560025718994,80,5656
15,Dirichlet,change KNN,0.4062587366877417,5.3308679340007075,80,5656
15,Dirichlet,KCP-rbf,0.41864141428765766,6.246909849000076,80,5656
15,Dirichlet,KCP-linear,0.4510578644860985,5.386891521000507,80,5656
15,Dirichlet,MultiRank,0.7745908466686398,119.7225041740021,80,5656
15,Dirichlet,Change Forest,0.877510710222027,15.56132324400096,80,5656
15,Dirichlet,Change in Mean,0.0,0.0009783550012798514,20,8000
15,Dirichlet,change KNN,0.9368416640355225,10.011110645998997,20,8000
15,Dirichlet,KCP-rbf,0.961940208544132,14.435062004999054,20,8000
15,Dirichlet,KCP-linear,0.961940208544132,9.508809173999907,20,8000
15,Dirichlet,MultiRank,0.929138231437734,230.31129546700322,20,8000
15,Dirichlet,Change Forest,0.9620031711738294,17.479989876999753,20,8000
15,Dirichlet,Change in Mean,0.0,0.0009647730003052857,80,8000
15,Dirichlet,change KNN,0.0019256535507260726,8.8696861990029,80,8000
15,Dirichlet,KCP-rbf,0.7329740334301156,13.600691876999917,80,8000
15,Dirichlet,KCP-linear,0.7920703994641883,10.706040037999628,80,8000
15,Dirichlet,MultiRank,0.7788105103666518,236.41100766799718,80,8000
15,Dirichlet,Change Forest,0.8701480359975631,22.526453262998984,80,8000
16,Dirichlet,Change in Mean,0.0,0.00011850000009872019,20,250
16,Dirichlet,change KNN,0.01102148336489137,0.016081049001513747,20,250
16,Dirichlet,KCP-rbf,0.01102148336489137,0.130733918002079,20,250
16,Dirichlet,KCP-linear,0.01102148336489137,0.2265950859982695,20,250
16,Dirichlet,MultiRank,0.8501903002118981,0.3986761910018686,20,250
16,Dirichlet,Change Forest,0.8419997202792053,0.44938347800052725,20,250
16,Dirichlet,Change in Mean,0.0,9.784099893295206e-05,80,250
16,Dirichlet,change KNN,0.0,0.00650827099889284,80,250
16,Dirichlet,KCP-rbf,0.0,0.08132657299938728,80,250
16,Dirichlet,KCP-linear,0.0,0.2351880109999911,80,250
16,Dirichlet,MultiRank,0.6792688706085781,0.3355503890015825,80,250
16,Dirichlet,Change Forest,0.22053268731235412,0.5318020420018001,80,250
16,Dirichlet,Change in Mean,0.0,0.00010360199667047709,20,353
16,Dirichlet,change KNN,0.01072892995499226,0.014241210999898612,20,353
16,Dirichlet,KCP-rbf,0.01072892995499226,0.12606351599970367,20,353
16,Dirichlet,KCP-linear,0.01072892995499226,0.211479634999705,20,353
16,Dirichlet,MultiRank,0.8439322860209129,0.49304298399874824,20,353
16,Dirichlet,Change Forest,0.854939725928422,0.6428660540004785,20,353
16,Dirichlet,Change in Mean,0.0,0.00010523699893383309,80,353
16,Dirichlet,change KNN,0.0,0.012832626001909375,80,353
16,Dirichlet,KCP-rbf,0.0,0.10373837899896898,80,353
16,Dirichlet,KCP-linear,0.0,0.218479238999862,80,353
16,Dirichlet,MultiRank,0.691671104770634,0.4954851070033328,80,353
16,Dirichlet,Change Forest,0.44889557349475706,0.7784483899995394,80,353
16,Dirichlet,Change in Mean,0.0,0.00011387900303816423,20,500
16,Dirichlet,change KNN,0.058284409861948994,0.027865234998898814,20,500
16,Dirichlet,KCP-rbf,0.5338736535269044,0.14109980600187555,20,500
16,Dirichlet,KCP-linear,0.5338736535269044,0.21898709499873803,20,500
16,Dirichlet,MultiRank,0.8466795423271143,0.829926284000976,20,500
16,Dirichlet,Change Forest,0.861795677254191,0.8906404130029841,20,500
16,Dirichlet,Change in Mean,0.0,0.00011227400318603031,80,500
16,Dirichlet,change KNN,0.0,0.02485511900158599,80,500
16,Dirichlet,KCP-rbf,-7.253514488669062e-06,0.1414583779987879,80,500
16,Dirichlet,KCP-linear,0.0,0.2336408000010124,80,500
16,Dirichlet,MultiRank,0.6981039656121033,0.9689807260001544,80,500
16,Dirichlet,Change Forest,0.5779780885783574,1.3128617820002546,80,500
16,Dirichlet,Change in Mean,0.0,0.0003157210012432188,20,707
16,Dirichlet,change KNN,0.05307798125040612,0.09296285000164062,20,707
16,Dirichlet,KCP-rbf,0.5913856515600696,0.27195724099874496,20,707
16,Dirichlet,KCP-linear,0.592100939800009,0.4484088919998612,20,707
16,Dirichlet,MultiRank,0.8587226977108976,2.817297041998245,20,707
16,Dirichlet,Change Forest,0.8807911931065471,1.2885916400009592,20,707
16,Dirichlet,Change in Mean,0.0,0.0001402019988745451,80,707
16,Dirichlet,change KNN,0.025006160538513584,0.059840005000296514,80,707
16,Dirichlet,KCP-rbf,0.00028508820942133896,0.1668568109998887,80,707
16,Dirichlet,KCP-linear,0.0,0.24833917100113467,80,707
16,Dirichlet,MultiRank,0.7182845869711069,1.5484630899991316,80,707
16,Dirichlet,Change Forest,0.8060964500688685,1.6254277480002202,80,707
16,Dirichlet,Change in Mean,0.0,0.00016675000006216578,20,1000
16,Dirichlet,change KNN,0.34603413874669614,0.11272222600018722,20,1000
16,Dirichlet,KCP-rbf,0.7370124346340496,0.27668116000131704,20,1000
16,Dirichlet,KCP-linear,0.7370124346340496,0.31553531200188445,20,1000
16,Dirichlet,MultiRank,0.831443993986199,2.713378753996949,20,1000
16,Dirichlet,Change Forest,0.8794842125919314,2.034257333001733,20,1000
16,Dirichlet,Change in Mean,0.0,0.000231558002269594,80,1000
16,Dirichlet,change KNN,0.00022479037110409008,0.19562471900280798,80,1000
16,Dirichlet,KCP-rbf,0.00022479037110409008,0.3336575439971057,80,1000
16,Dirichlet,KCP-linear,0.00022479037110409008,0.5930265470015001,80,1000
16,Dirichlet,MultiRank,0.7346259625258869,3.7349201100005303,80,1000
16,Dirichlet,Change Forest,0.8657671242662225,2.4520983660004276,80,1000
16,Dirichlet,Change in Mean,0.0,0.00024108800062094815,20,1414
16,Dirichlet,change KNN,0.15243950237416531,0.22986369199861656,20,1414
16,Dirichlet,KCP-rbf,0.6897366518927895,0.44150229599836166,20,1414
16,Dirichlet,KCP-linear,0.6982171416532776,0.4242531809977663,20,1414
16,Dirichlet,MultiRank,0.8551673211118254,5.376233554001374,20,1414
16,Dirichlet,Change Forest,0.8821824949639341,4.138678578998224,20,1414
16,Dirichlet,Change in Mean,0.0,0.00032363200079998933,80,1414
16,Dirichlet,change KNN,0.020789427602398772,0.24749560300188023,80,1414
16,Dirichlet,KCP-rbf,0.05022404646604447,0.44176667500141775,80,1414
16,Dirichlet,KCP-linear,0.05022404646604447,0.4779766630017548,80,1414
16,Dirichlet,MultiRank,0.7417790195102888,5.169892588000948,80,1414
16,Dirichlet,Change Forest,0.8618310610062166,3.3149980070011225,80,1414
16,Dirichlet,Change in Mean,0.0,0.00046516400107066147,20,2000
16,Dirichlet,change KNN,0.011591760760425479,0.4585115859990765,20,2000
16,Dirichlet,KCP-rbf,0.6768517990663403,1.2495835979971162,20,2000
16,Dirichlet,KCP-linear,0.8037237494080278,1.141523211997992,20,2000
16,Dirichlet,MultiRank,0.8400744158165261,10.967036461999669,20,2000
16,Dirichlet,Change Forest,0.8844971168078462,5.4620982720007305,20,2000
16,Dirichlet,Change in Mean,0.0,0.00027429799956735224,80,2000
16,Dirichlet,change KNN,0.0002996329627427691,0.5092697830004909,80,2000
16,Dirichlet,KCP-rbf,0.09902916190097111,0.7974487460014643,80,2000
16,Dirichlet,KCP-linear,0.12047195537980473,0.700492297000892,80,2000
16,Dirichlet,MultiRank,0.7297958809078332,11.828444333001244,80,2000
16,Dirichlet,Change Forest,0.8920307610076925,4.6522480200001155,80,2000
16,Dirichlet,Change in Mean,0.0,0.0005190509982639924,20,2828
16,Dirichlet,change KNN,0.8330456546553037,1.0764732690004166,20,2828
16,Dirichlet,KCP-rbf,0.8109909243014165,1.5189756549989397,20,2828
16,Dirichlet,KCP-linear,0.8109909243014165,1.1452972070001124,20,2828
16,Dirichlet,MultiRank,0.8397685867381642,24.635228497001663,20,2828
16,Dirichlet,Change Forest,0.8821782308664853,6.4241127309978765,20,2828
16,Dirichlet,Change in Mean,0.0,0.0004851459998462815,80,2828
16,Dirichlet,change KNN,0.00030489499984271134,1.6286641390033765,80,2828
16,Dirichlet,KCP-rbf,0.2893686145058735,1.5437446639989503,80,2828
16,Dirichlet,KCP-linear,0.18060893289233565,1.1529466440006217,80,2828
16,Dirichlet,MultiRank,0.7528648513147614,24.41413463000208,80,2828
16,Dirichlet,Change Forest,0.8369195955465211,6.724370588002785,80,2828
16,Dirichlet,Change in Mean,0.0,0.0005034720015828498,20,4000
16,Dirichlet,change KNN,0.8552868837226391,2.14022144199771,20,4000
16,Dirichlet,KCP-rbf,0.8716044125159211,4.293581648998952,20,4000
16,Dirichlet,KCP-linear,0.8716044125159211,2.175525694998214,20,4000
16,Dirichlet,MultiRank,0.8405411477866126,51.495981007999944,20,4000
16,Dirichlet,Change Forest,0.8548562017137562,7.882650229999854,20,4000
16,Dirichlet,Change in Mean,0.0,0.00047855000229901634,80,4000
16,Dirichlet,change KNN,0.08148309866377478,2.7728312599974743,80,4000
16,Dirichlet,KCP-rbf,0.19519994585419967,3.6499530479995883,80,4000
16,Dirichlet,KCP-linear,0.19519994585419967,2.105812932997651,80,4000
16,Dirichlet,MultiRank,0.7465957617229889,50.30023766100203,80,4000
16,Dirichlet,Change Forest,0.8805238813660982,9.621040193000226,80,4000
16,Dirichlet,Change in Mean,0.0,0.001008376002573641,20,5656
16,Dirichlet,change KNN,0.8662535634799626,5.49512922699796,20,5656
16,Dirichlet,KCP-rbf,0.8851039386545598,6.288965066996752,20,5656
16,Dirichlet,KCP-linear,0.8851039386545598,5.297527396000078,20,5656
16,Dirichlet,MultiRank,0.8590594637649656,108.06727491499987,20,5656
16,Dirichlet,Change Forest,0.8831885173627662,12.157545258000027,20,5656
16,Dirichlet,Change in Mean,0.0,0.0009006250038510188,80,5656
16,Dirichlet,change KNN,0.010462654071133774,4.687054582005658,80,5656
16,Dirichlet,KCP-rbf,0.5027495694391143,6.389765464999073,80,5656
16,Dirichlet,KCP-linear,0.4187086920553032,5.0605447640045895,80,5656
16,Dirichlet,MultiRank,0.7570023806004207,116.41070184900309,80,5656
16,Dirichlet,Change Forest,0.8751608596796953,14.977199246000964,80,5656
16,Dirichlet,Change in Mean,0.0,0.0008950619958341122,20,8000
16,Dirichlet,change KNN,0.8832105221771964,10.992816981000942,20,8000
16,Dirichlet,KCP-rbf,0.8869710888895996,14.412813504000951,20,8000
16,Dirichlet,KCP-linear,0.8875931076783686,9.387897990003694,20,8000
16,Dirichlet,MultiRank,0.8387433742317866,228.10852904600324,20,8000
16,Dirichlet,Change Forest,0.8816943201872706,17.170794666999427,20,8000
16,Dirichlet,Change in Mean,0.0,0.0008995349999167956,80,8000
16,Dirichlet,change KNN,0.21068961255409152,10.38063288199919,80,8000
16,Dirichlet,KCP-rbf,0.6457534645100041,13.407969216998026,80,8000
16,Dirichlet,KCP-linear,0.5766238912247222,7.848459647997515,80,8000
16,Dirichlet,MultiRank,0.7642041675387439,225.39127904299676,80,8000
16,Dirichlet,Change Forest,0.9061840709048978,22.110843575006584,80,8000
17,Dirichlet,Change in Mean,0.0,0.00012516999413492158,20,250
17,Dirichlet,change KNN,0.0,0.009008280001580715,20,250
17,Dirichlet,KCP-rbf,0.0,0.07963109399861423,20,250
17,Dirichlet,KCP-linear,0.0,0.23516300800110912,20,250
17,Dirichlet,MultiRank,0.9488724069080077,0.3030051289970288,20,250
17,Dirichlet,Change Forest,0.8307533963705829,0.410447315996862,20,250
17,Dirichlet,Change in Mean,0.0,9.23429979593493e-05,80,250
17,Dirichlet,change KNN,0.0,0.006506726997031365,80,250
17,Dirichlet,KCP-rbf,0.0,0.08209263299795566,80,250
17,Dirichlet,KCP-linear,0.0,0.23266342200076906,80,250
17,Dirichlet,MultiRank,0.7042540250952606,0.32244007400004193,80,250
17,Dirichlet,Change Forest,0.46880028272715696,0.5220376840006793,80,250
17,Dirichlet,Change in Mean,0.0,0.00016450200200779364,20,353
17,Dirichlet,change KNN,0.07881535868551366,0.019867031995090656,20,353
17,Dirichlet,KCP-rbf,0.4173991407048477,0.10295946200494654,20,353
17,Dirichlet,KCP-linear,0.4173991407048477,0.2098593590053497,20,353
17,Dirichlet,MultiRank,0.9305101111492534,0.46430191599938553,20,353
17,Dirichlet,Change Forest,0.9135195563886841,0.6566776889958419,20,353
17,Dirichlet,Change in Mean,0.0,0.00010046399984275922,80,353
17,Dirichlet,change KNN,0.0,0.012606527001480572,80,353
17,Dirichlet,KCP-rbf,0.0,0.09804381100548198,80,353
17,Dirichlet,KCP-linear,0.0,0.21363821400154848,80,353
17,Dirichlet,MultiRank,0.7370696666130188,0.503938530004234,80,353
17,Dirichlet,Change Forest,0.574489969997537,0.8158142620013678,80,353
17,Dirichlet,Change in Mean,0.0,0.00011655200069071725,20,500
17,Dirichlet,change KNN,0.06603846765613045,0.028175295003165957,20,500
17,Dirichlet,KCP-rbf,0.5948437461826211,0.13944426099624252,20,500
17,Dirichlet,KCP-linear,0.5948437461826211,0.231400623000809,20,500
17,Dirichlet,MultiRank,0.9246399545641424,0.8258463250022032,20,500
17,Dirichlet,Change Forest,0.9232144421131945,0.9580952739997883,20,500
17,Dirichlet,Change in Mean,0.0,0.00016614299966022372,80,500
17,Dirichlet,change KNN,0.07819242304513928,0.038380768994102255,80,500
17,Dirichlet,KCP-rbf,0.0,0.12941021600272506,80,500
17,Dirichlet,KCP-linear,0.04373974290044774,0.24225716100045247,80,500
17,Dirichlet,MultiRank,0.776255330798495,0.8210139790026005,80,500
17,Dirichlet,Change Forest,0.6980519585458687,1.0810420509951655,80,500
17,Dirichlet,Change in Mean,0.0,0.00013426599616650492,20,707
17,Dirichlet,change KNN,0.3721564708779309,0.06467333500040695,20,707
17,Dirichlet,KCP-rbf,0.565503355181285,0.2599372399999993,20,707
17,Dirichlet,KCP-linear,0.5771668437307551,0.44860369300295133,20,707
17,Dirichlet,MultiRank,0.9213631740089601,2.7307425679973676,20,707
17,Dirichlet,Change Forest,0.9246262142288529,1.3141572239983361,20,707
17,Dirichlet,Change in Mean,0.0,0.00014021699462318793,80,707
17,Dirichlet,change KNN,0.0,0.05067354900529608,80,707
17,Dirichlet,KCP-rbf,0.0,0.17025304200069513,80,707
17,Dirichlet,KCP-linear,0.0,0.2608688859982067,80,707
17,Dirichlet,MultiRank,0.7583936677247795,1.4163726859987946,80,707
17,Dirichlet,Change Forest,0.7820230462005117,1.6353224760023295,80,707
17,Dirichlet,Change in Mean,0.0,0.00020275700080674142,20,1000
17,Dirichlet,change KNN,0.6781167838681854,0.12185693100036588,20,1000
17,Dirichlet,KCP-rbf,0.6311959103527948,0.25592450900148833,20,1000
17,Dirichlet,KCP-linear,0.6599263301666802,0.33508153699949617,20,1000
17,Dirichlet,MultiRank,0.9266399569091108,2.618379918996652,20,1000
17,Dirichlet,Change Forest,0.8898315173146315,2.0236195100005716,20,1000
17,Dirichlet,Change in Mean,0.0,0.00022610100131714717,80,1000
17,Dirichlet,change KNN,0.0,0.1666608589948737,80,1000
17,Dirichlet,KCP-rbf,0.0,0.3858222420021775,80,1000
17,Dirichlet,KCP-linear,0.0,0.5681735790058156,80,1000
17,Dirichlet,MultiRank,0.7857012564980062,4.086333937004383,80,1000
17,Dirichlet,Change Forest,0.9001934574891318,3.498818105996179,80,1000
17,Dirichlet,Change in Mean,0.0,0.00020962399867130443,20,1414
17,Dirichlet,change KNN,0.5587703238258583,0.24249663899536245,20,1414
17,Dirichlet,KCP-rbf,0.6627031427343423,0.43727972300257534,20,1414
17,Dirichlet,KCP-linear,0.6471192713832928,0.42941919199802214,20,1414
17,Dirichlet,MultiRank,0.9253807320408001,6.644981671997812,20,1414
17,Dirichlet,Change Forest,0.9044373622531745,2.8966002779998234,20,1414
17,Dirichlet,Change in Mean,0.0,0.00021371099865064025,80,1414
17,Dirichlet,change KNN,0.0,0.22279800399701344,80,1414
17,Dirichlet,KCP-rbf,0.0,0.41210457600391237,80,1414
17,Dirichlet,KCP-linear,0.0,0.43124853399785934,80,1414
17,Dirichlet,MultiRank,0.7920634684351764,4.974301088004722,80,1414
17,Dirichlet,Change Forest,0.9226564166597048,4.66435618000105,80,1414
17,Dirichlet,Change in Mean,0.0,0.0003908750004484318,20,2000
17,Dirichlet,change KNN,0.777753014030401,0.7424910310000996,20,2000
17,Dirichlet,KCP-rbf,0.8346150089147849,0.8174808039984782,20,2000
17,Dirichlet,KCP-linear,0.8327109457595467,0.6816204600036144,20,2000
17,Dirichlet,MultiRank,0.945255337041172,11.43497336400469,20,2000
17,Dirichlet,Change Forest,0.9724937133200603,3.825957790002576,20,2000
17,Dirichlet,Change in Mean,0.0,0.00027829600003315136,80,2000
17,Dirichlet,change KNN,0.0061821657867446615,0.5733252419959172,80,2000
17,Dirichlet,KCP-rbf,0.044812747072830714,0.8108649429996149,80,2000
17,Dirichlet,KCP-linear,0.048122110385462935,0.6795554700001958,80,2000
17,Dirichlet,MultiRank,0.8141574855798054,11.73166342600598,80,2000
17,Dirichlet,Change Forest,0.917237406226157,4.673945274000289,80,2000
17,Dirichlet,Change in Mean,0.0,0.0003437810009927489,20,2828
17,Dirichlet,change KNN,0.8913258126053466,1.1507457850020728,20,2828
17,Dirichlet,KCP-rbf,0.9099442384209762,2.1935176199986017,20,2828
17,Dirichlet,KCP-linear,0.9099442384209762,1.7160929940000642,20,2828
17,Dirichlet,MultiRank,0.913781200119049,22.96790354300174,20,2828
17,Dirichlet,Change Forest,0.9362040038898581,7.019044231004955,20,2828
17,Dirichlet,Change in Mean,0.0,0.00041325799975311384,80,2828
17,Dirichlet,change KNN,0.0006095685224543736,1.4078975040029036,80,2828
17,Dirichlet,KCP-rbf,0.09574130245581604,1.9956323299993528,80,2828
17,Dirichlet,KCP-linear,0.0,1.195995572998072,80,2828
17,Dirichlet,MultiRank,0.798017371389733,24.37711928600038,80,2828
17,Dirichlet,Change Forest,0.9004609738207795,7.7589985730010085,80,2828
17,Dirichlet,Change in Mean,0.0,0.000642557002720423,20,4000
17,Dirichlet,change KNN,0.9190852850776068,2.73562620300072,20,4000
17,Dirichlet,KCP-rbf,0.9419931334932815,3.150286934003816,20,4000
17,Dirichlet,KCP-linear,0.9380114541823874,2.1916910110012395,20,4000
17,Dirichlet,MultiRank,0.9299755784114446,49.52357196500088,20,4000
17,Dirichlet,Change Forest,0.9499105934493387,7.776758715001051,20,4000
17,Dirichlet,Change in Mean,0.0,0.0007253369985846803,80,4000
17,Dirichlet,change KNN,0.0005951227628055881,3.1593469419967732,80,4000
17,Dirichlet,KCP-rbf,0.4089218109762444,3.1608503380048205,80,4000
17,Dirichlet,KCP-linear,0.3703101899059273,2.1012034349987516,80,4000
17,Dirichlet,MultiRank,0.8155658804183025,51.851229403000616,80,4000
17,Dirichlet,Change Forest,0.8856398514463201,10.363068142003613,80,4000
17,Dirichlet,Change in Mean,0.0,0.0010124280015588738,20,5656
17,Dirichlet,change KNN,0.941253350551384,5.033140863997687,20,5656
17,Dirichlet,KCP-rbf,0.9489826226825566,6.476411458999792,20,5656
17,Dirichlet,KCP-linear,0.948685019627193,5.270086625998374,20,5656
17,Dirichlet,MultiRank,0.9267678133271867,107.17049833799683,20,5656
17,Dirichlet,Change Forest,0.9724595150634872,12.402545509998163,20,5656
17,Dirichlet,Change in Mean,0.0,0.0007755530023132451,80,5656
17,Dirichlet,change KNN,0.0006051847283256924,4.41810922500008,80,5656
17,Dirichlet,KCP-rbf,0.4212979881866473,6.788064221000241,80,5656
17,Dirichlet,KCP-linear,0.4146541421960722,4.690068803000031,80,5656
17,Dirichlet,MultiRank,0.7892933474324673,119.6219837940007,80,5656
17,Dirichlet,Change Forest,0.9086700932893245,16.623108177001996,80,5656
17,Dirichlet,Change in Mean,0.0,0.0009878569981083274,20,8000
17,Dirichlet,change KNN,0.9608723875042194,9.092954974999884,20,8000
17,Dirichlet,KCP-rbf,0.9552995925874265,14.673779470002046,20,8000
17,Dirichlet,KCP-linear,0.9551335592710622,9.061425088999385,20,8000
17,Dirichlet,MultiRank,0.930257475541254,225.9466321689979,20,8000
17,Dirichlet,Change Forest,0.9759412166682288,16.8305208640013,20,8000
17,Dirichlet,Change in Mean,0.0,0.0011814680037787184,80,8000
17,Dirichlet,change KNN,0.000608432524460775,10.007156988998759,80,8000
17,Dirichlet,KCP-rbf,0.7298311191635863,13.927479689999018,80,8000
17,Dirichlet,KCP-linear,0.6942489922520341,9.36703801999829,80,8000
17,Dirichlet,MultiRank,0.8069287329152485,222.81366450399946,80,8000
17,Dirichlet,Change Forest,0.9148548153063485,22.8672965950027,80,8000
18,Dirichlet,Change in Mean,0.0,0.0001185549990623258,20,250
18,Dirichlet,change KNN,0.0516419508528912,0.009679876995505765,20,250
18,Dirichlet,KCP-rbf,0.0516419508528912,0.07929885500197997,20,250
18,Dirichlet,KCP-linear,0.0516419508528912,0.23326363299565855,20,250
18,Dirichlet,MultiRank,0.9516480121048063,0.29537847799656447,20,250
18,Dirichlet,Change Forest,0.9253827141290308,0.4393753949989332,20,250
18,Dirichlet,Change in Mean,0.0,0.00010049900447484106,80,250
18,Dirichlet,change KNN,0.0,0.006341430998872966,80,250
18,Dirichlet,KCP-rbf,0.0,0.08119793700461742,80,250
18,Dirichlet,KCP-linear,0.0,0.22546978399623185,80,250
18,Dirichlet,MultiRank,0.5838452529176252,0.2976536179994582,80,250
18,Dirichlet,Change Forest,0.0638244898242395,0.32162721599888755,80,250
18,Dirichlet,Change in Mean,0.0,0.0001153920020442456,20,353
18,Dirichlet,change KNN,0.04849716658333357,0.013635149000037927,20,353
18,Dirichlet,KCP-rbf,0.28934072286201057,0.0945574889992713,20,353
18,Dirichlet,KCP-linear,0.2410373195822022,0.22679438199702417,20,353
18,Dirichlet,MultiRank,0.9376839732292644,0.4483518740016734,20,353
18,Dirichlet,Change Forest,0.9200830914224976,0.640942764999636,20,353
18,Dirichlet,Change in Mean,0.0,0.00010050099808722734,80,353
18,Dirichlet,change KNN,0.0,0.012348919997748453,80,353
18,Dirichlet,KCP-rbf,0.0,0.09960578200116288,80,353
18,Dirichlet,KCP-linear,0.0,0.21051147099933587,80,353
18,Dirichlet,MultiRank,0.7395089153605114,0.45459442399442196,80,353
18,Dirichlet,Change Forest,0.5667193819022917,0.7722835989989107,80,353
18,Dirichlet,Change in Mean,0.0,0.00011423999967519194,20,500
18,Dirichlet,change KNN,0.36762048890359245,0.030781952002143953,20,500
18,Dirichlet,KCP-rbf,0.4793118769035392,0.12683254700095858,20,500
18,Dirichlet,KCP-linear,0.5209693964396627,0.23010482000245247,20,500
18,Dirichlet,MultiRank,0.9338826972165607,0.8285205530046369,20,500
18,Dirichlet,Change Forest,0.9690747004172835,1.434898195999267,20,500
18,Dirichlet,Change in Mean,0.0,0.0001668879995122552,80,500
18,Dirichlet,change KNN,0.0,0.041605539998272434,80,500
18,Dirichlet,KCP-rbf,0.0,0.18209745700005442,80,500
18,Dirichlet,KCP-linear,0.0,0.37005219400452916,80,500
18,Dirichlet,MultiRank,0.7786001459160046,1.449159937998047,80,500
18,Dirichlet,Change Forest,0.7275331602264917,1.200361602997873,80,500
18,Dirichlet,Change in Mean,0.0,0.00017336400196654722,20,707
18,Dirichlet,change KNN,0.20857570864677472,0.05434574300306849,20,707
18,Dirichlet,KCP-rbf,0.5912407285822924,0.16434279199893354,20,707
18,Dirichlet,KCP-linear,0.6024992253583163,0.24208031000307528,20,707
18,Dirichlet,MultiRank,0.939744045604679,1.4702498449987615,20,707
18,Dirichlet,Change Forest,0.9744164289590344,1.2931689909964916,20,707
18,Dirichlet,Change in Mean,0.0,0.00016732700169086456,80,707
18,Dirichlet,change KNN,0.0,0.05429815900424728,80,707
18,Dirichlet,KCP-rbf,0.0,0.1642853970042779,80,707
18,Dirichlet,KCP-linear,0.0,0.2580390439979965,80,707
18,Dirichlet,MultiRank,0.7356052173316249,1.4775713430062751,80,707
18,Dirichlet,Change Forest,0.8182262471158811,1.5767305379995378,80,707
18,Dirichlet,Change in Mean,0.0,0.00016087300173239782,20,1000
18,Dirichlet,change KNN,0.36472225123424606,0.10461645099712769,20,1000
18,Dirichlet,KCP-rbf,0.5000562066714261,0.2551741810020758,20,1000
